21.18,0.92,0.00
21.19,0.92,0.00
21.20,0.92,0.00
21.21,0.91,0.00
21.22,0.91,0.00
21.23,0.91,0.00
21.24,0.91,0.00
21.25,0.91,0.00
21.26,0.91,0.00
21.27,0.91,0.00
21.28,0.91,0.00
21.29,0.91,0.00
21.30,0.91,0.00
21.31,0.91,0.00
21.32,0.90,0.00
21.33,0.90,0.00
21.34,0.90,0.00
21.35,0.90,0.00
21.36,0.90,0.00
21.37,0.90,0.00
21.38,0.90,0.00
21.39,0.90,0.00
21.40,0.90,0.00
21.41,0.89,0.00
21.42,0.89,0.00
21.43,0.89,0.00
21.44,0.89,0.00
21.45,0.89,0.00
21.46,0.89,0.00
21.47,0.89,0.00
21.48,0.89,0.00
21.49,0.88,0.00
21.50,0.88,0.00
21.51,0.88,0.00
21.52,0.88,0.00
21.53,0.88,0.00
21.54,0.88,0.00
21.55,0.88,0.00
21.56,0.87,0.00
21.57,0.87,0.00
21.58,0.87,0.00
21.59,0.87,0.00
21.60,0.87,0.00
21.61,0.87,0.00
21.62,0.87,0.00
21.63,0.86,0.00
21.64,0.86,0.00
21.65,0.86,0.00
21.66,0.86,0.00
21.67,0.86,0.00
21.68,0.86,0.00
21.69,0.86,0.00
21.70,0.85,0.00
21.71,0.85,0.00
21.72,0.85,0.00
21.73,0.85,0.00
21.74,0.85,0.00
21.75,0.85,0.00
21.76,0.84,0.00
21.77,0.84,0.00
21.78,0.84,0.00
21.79,0.84,0.00
21.80,0.84,0.00
21.81,0.84,0.00
21.82,0.83,0.00
21.83,0.83,0.00
21.84,0.83,0.00
21.85,0.83,0.00
21.86,0.83,0.00
21.87,0.82,0.00
21.88,0.82,0.00
21.89,0.82,0.00
21.90,0.82,0.00
21.91,0.82,0.00
21.92,0.81,0.00
21.93,0.81,0.00
21.94,0.81,0.00
21.95,0.81,0.00
21.96,0.81,0.00
21.97,0.80,0.00
21.98,0.80,0.00
21.99,0.80,0.00
22.00,0.80,0.00
22.01,0.80,0.00
22.02,0.79,0.00
22.03,0.79,0.00
22.04,0.79,0.00
22.05,0.79,0.00
22.06,0.79,0.00
22.07,0.78,0.00
22.08,0.78,0.00
22.09,0.78,0.00
22.10,0.78,0.00
22.11,0.78,0.00
22.12,0.77,0.00
22.13,0.77,0.00
22.14,0.77,0.00
22.15,0.77,0.00
22.16,0.76,0.00
22.17,0.76,0.00
22.18,0.76,0.00
22.19,0.76,0.00
22.20,0.76,0.00
22.21,0.75,0.00
22.22,0.75,0.00
22.23,0.75,0.00
22.24,0.75,0.00
22.25,0.74,0.00
22.26,0.74,0.00
22.27,0.74,0.00
22.28,0.74,0.00
22.29,0.73,0.00
22.30,0.73,0.00
22.31,0.73,0.00
22.32,0.73,0.00
22.33,0.72,0.00
22.34,0.72,0.00
22.35,0.72,0.00
22.36,0.72,0.00
22.37,0.71,0.00
22.38,0.71,0.00
22.39,0.71,0.00
22.40,0.71,0.00
22.41,0.70,0.00
22.42,0.70,0.00
22.43,0.70,0.00
22.44,0.70,0.00
22.45,0.69,0.00
22.46,0.69,0.00
22.47,0.69,0.00
22.48,0.69,0.00
22.49,0.68,0.00
22.50,0.68,0.00
22.51,0.68,0.00
22.52,0.68,0.00
22.53,0.67,0.00
22.54,0.67,0.00
22.54,0.67,0.00
22.55,0.66,0.00
22.56,0.66,0.00
22.57,0.66,0.00
22.58,0.66,0.00
22.59,0.65,0.00
22.60,0.65,0.00
22.61,0.65,0.00
22.62,0.65,0.00
22.63,0.64,0.00
22.64,0.64,0.00
22.65,0.64,0.00
22.66,0.63,0.00
22.67,0.63,0.00
22.68,0.63,0.00
22.69,0.63,0.00
22.70,0.62,0.00
22.71,0.62,0.00
22.72,0.62,0.00
22.73,0.61,0.00
22.74,0.61,0.00
22.75,0.61,0.00
22.76,0.60,0.00
22.77,0.60,0.00
22.78,0.60,0.00
22.79,0.60,0.00
22.80,0.59,0.00
22.81,0.59,0.00
22.82,0.59,0.00
22.83,0.58,0.00
22.84,0.58,0.00
22.85,0.58,0.00
22.86,0.57,0.00
22.87,0.57,0.00
22.88,0.57,0.00
22.89,0.56,0.00
22.90,0.56,0.00
22.91,0.56,0.00
22.92,0.56,0.00
22.92,0.55,0.00
22.93,0.55,0.00
22.94,0.55,0.00
22.95,0.54,0.00
22.96,0.54,0.00
22.97,0.54,0.00
22.98,0.53,0.00
22.99,0.53,0.00
23.00,0.53,0.00
23.01,0.52,0.00
23.02,0.52,0.00
23.03,0.52,0.00
23.04,0.51,0.00
23.05,0.51,0.00
23.06,0.51,0.00
23.07,0.50,0.00
23.08,0.50,0.00
23.09,0.50,0.00
23.10,0.49,0.00
23.11,0.49,0.00
23.12,0.49,0.00
23.13,0.48,0.00
23.14,0.48,0.00
23.15,0.48,0.00
23.16,0.47,0.00
23.17,0.47,0.00
23.18,0.47,0.00
23.18,0.46,0.00
23.19,0.46,0.00
23.20,0.46,0.00
23.21,0.45,0.00
23.22,0.45,0.00
23.23,0.45,0.00
23.24,0.44,0.00
23.25,0.44,0.00
23.26,0.44,0.00
23.27,0.43,0.00
23.28,0.43,0.00
23.29,0.42,0.00
23.30,0.42,0.00
23.31,0.42,0.00
23.32,0.41,0.00
23.33,0.41,0.00
23.34,0.41,0.00
23.35,0.40,0.00
23.36,0.40,0.00
23.37,0.40,0.00
23.38,0.39,0.00
23.39,0.39,0.00
23.39,0.39,0.00
23.40,0.38,0.00
23.41,0.38,0.00
23.42,0.37,0.00
23.43,0.37,0.00
23.44,0.37,0.00
23.45,0.36,0.00
23.46,0.36,0.00
23.47,0.36,0.00
23.48,0.35,0.00
23.49,0.35,0.00
23.50,0.34,0.00
23.51,0.34,0.00
23.52,0.34,0.00
23.53,0.33,0.00
23.54,0.33,0.00
23.55,0.33,0.00
23.56,0.32,0.00
23.57,0.32,0.00
23.57,0.31,0.00
23.58,0.31,0.00
23.59,0.31,0.00
23.60,0.30,0.00
23.61,0.30,0.00
23.62,0.30,0.00
23.63,0.29,0.00
23.64,0.29,0.00
23.65,0.28,0.00
23.66,0.28,0.00
23.67,0.28,0.00
23.68,0.27,0.00
23.69,0.27,0.00
23.70,0.26,0.00
23.71,0.26,0.00
23.72,0.26,0.00
23.73,0.25,0.00
23.73,0.25,0.00
23.74,0.25,0.00
23.75,0.24,0.00
23.76,0.24,0.00
23.77,0.23,0.00
23.78,0.23,0.00
23.79,0.23,0.00
23.80,0.22,0.00
23.81,0.22,0.00
23.82,0.21,0.00
23.83,0.21,0.00
23.84,0.21,0.00
23.85,0.20,0.00
23.86,0.20,0.00
23.87,0.19,0.00
23.88,0.19,0.00
23.88,0.19,0.00
23.89,0.18,0.00
23.90,0.18,0.00
23.91,0.17,0.00
23.92,0.17,0.00
23.93,0.16,0.00
23.94,0.16,0.00
23.95,0.16,0.00
23.96,0.15,0.00
23.97,0.15,0.00
23.98,0.14,0.00
23.99,0.14,0.00
24.00,0.14,0.00
24.01,0.13,0.00
24.02,0.13,0.00
24.02,0.12,0.00
24.03,0.12,0.00
24.04,0.12,0.00
24.05,0.11,0.00
24.06,0.11,0.00
24.07,0.10,0.00
24.08,0.10,0.00
24.09,0.09,0.00
24.10,0.09,0.00
24.11,0.09,0.00
24.12,0.08,0.00
24.13,0.08,0.00
24.14,0.07,0.00
24.14,0.07,0.00
24.15,0.06,0.00
24.16,0.06,0.00
24.17,0.06,0.00
24.18,0.05,0.00
24.19,0.05,0.00
24.20,0.04,0.00
24.21,0.04,0.00
24.22,0.03,0.00
24.23,0.03,0.00
24.24,0.03,0.00
24.25,0.02,0.00
24.26,0.02,0.00
24.26,0.01,0.00
24.27,0.01,0.00
24.28,0.00,0.00
24.29,0.00,0.00
24.30,-0.00,0.00
24.31,-0.01,0.00
24.32,-0.01,0.00
24.33,-0.02,0.00
24.34,-0.02,0.00
24.35,-0.03,0.00
24.36,-0.03,0.00
24.37,-0.03,0.00
24.38,-0.04,0.00
24.38,-0.04,0.00
24.39,-0.05,0.00
24.40,-0.05,0.00
24.41,-0.06,0.00
24.42,-0.06,0.00
24.43,-0.07,0.00
24.44,-0.07,0.00
24.45,-0.07,0.00
24.46,-0.08,0.00
24.47,-0.08,0.00
24.48,-0.09,0.00
24.49,-0.09,0.00
24.49,-0.10,0.00
24.50,-0.10,0.00
24.51,-0.11,0.00
24.52,-0.11,0.00
24.53,-0.11,0.00
24.54,-0.12,0.00
24.55,-0.12,0.00
24.56,-0.13,0.00
24.57,-0.13,0.00
24.58,-0.14,0.00
24.59,-0.14,0.00
24.59,-0.15,0.00
24.60,-0.15,0.00
24.61,-0.16,0.00
24.62,-0.16,0.00
24.63,-0.16,0.00
24.64,-0.17,0.00
24.65,-0.17,0.00
24.66,-0.18,0.00
24.67,-0.18,0.00
24.68,-0.19,0.00
24.69,-0.19,0.00
24.69,-0.20,0.00
24.70,-0.20,0.00
24.71,-0.21,0.00
24.72,-0.21,0.00
24.73,-0.21,0.00
24.74,-0.22,0.00
24.75,-0.22,0.00
24.76,-0.23,0.00
24.77,-0.23,0.00
24.78,-0.24,0.00
24.79,-0.24,0.00
24.79,-0.25,0.00
24.80,-0.25,0.00
24.81,-0.26,0.00
24.82,-0.26,0.00
24.83,-0.27,0.00
24.84,-0.27,0.00
24.85,-0.28,0.00
24.86,-0.28,0.00
24.87,-0.28,0.00
24.88,-0.29,0.00
24.89,-0.29,0.00
24.89,-0.30,0.00
24.90,-0.30,0.00
24.91,-0.31,0.00
24.92,-0.31,0.00
24.93,-0.32,0.00
24.94,-0.32,0.00
24.95,-0.33,0.00
24.96,-0.33,0.00
24.97,-0.34,0.00
24.98,-0.34,0.00
24.98,-0.35,0.00
24.99,-0.35,0.00
25.00,-0.36,0.00
25.01,-0.36,0.00
25.02,-0.36,0.00
25.03,-0.37,0.00
25.04,-0.37,0.00
25.05,-0.38,0.00
25.06,-0.38,0.00
25.07,-0.39,0.00
25.07,-0.39,0.00
25.08,-0.40,0.00
25.09,-0.40,0.00
25.10,-0.41,0.00
25.11,-0.41,0.00
25.12,-0.42,0.00
25.13,-0.42,0.00
25.14,-0.43,0.00
25.15,-0.43,0.00
25.16,-0.44,0.00
25.16,-0.44,0.00
25.17,-0.45,0.00
25.18,-0.45,0.00
25.19,-0.46,0.00
25.20,-0.46,0.00
25.21,-0.46,0.00
25.22,-0.47,0.00
25.23,-0.47,0.00
25.24,-0.48,0.00
25.25,-0.48,0.00
25.25,-0.49,0.00
25.26,-0.49,0.00
25.27,-0.50,0.00
25.28,-0.50,0.00
25.29,-0.51,0.00
25.30,-0.51,0.00
25.31,-0.52,0.00
25.32,-0.52,0.00
25.33,-0.53,0.00
25.33,-0.53,0.00
25.34,-0.54,0.00
25.35,-0.54,0.00
25.36,-0.55,0.00
25.37,-0.55,0.00
25.38,-0.56,0.00
25.39,-0.56,0.00
25.40,-0.57,0.00
25.41,-0.57,0.00
25.42,-0.58,0.00
25.42,-0.58,0.00
25.43,-0.59,0.00
25.44,-0.59,0.00
25.45,-0.60,0.00
25.46,-0.60,0.00
25.47,-0.61,0.00
25.48,-0.61,0.00
25.49,-0.62,0.00
25.50,-0.62,0.00
25.50,-0.63,0.00
25.51,-0.63,0.00
25.52,-0.64,0.00
25.53,-0.64,0.00
25.54,-0.65,0.00
25.55,-0.65,0.00
25.56,-0.66,0.00
25.57,-0.66,0.00
25.58,-0.66,0.00
25.58,-0.67,0.00
25.59,-0.67,0.00
25.60,-0.68,0.00
25.61,-0.68,0.00
25.62,-0.69,0.00
25.63,-0.69,0.00
25.64,-0.70,0.00
25.65,-0.70,0.00
25.66,-0.71,0.00
25.66,-0.71,0.00
25.67,-0.72,0.00
25.68,-0.72,0.00
25.69,-0.73,0.00
25.70,-0.73,0.00
25.71,-0.74,0.00
25.72,-0.74,0.00
25.73,-0.75,0.00
25.74,-0.75,0.00
25.74,-0.76,0.00
25.75,-0.76,0.00
25.76,-0.77,0.00
25.77,-0.77,0.00
25.78,-0.78,0.00
25.79,-0.78,0.00
25.80,-0.79,0.00
25.81,-0.79,0.00
25.82,-0.80,0.00
25.82,-0.80,0.00
25.83,-0.81,0.00
25.84,-0.81,0.00
25.85,-0.82,0.00
25.86,-0.82,0.00
25.87,-0.83,0.00
25.88,-0.83,0.00
25.89,-0.84,0.00
25.90,-0.84,0.00
25.90,-0.85,0.00
25.91,-0.85,0.00
25.92,-0.86,0.00
25.93,-0.86,0.00
25.94,-0.87,0.00
25.95,-0.87,0.00
25.96,-0.88,0.00
25.97,-0.88,0.00
25.98,-0.89,0.00
25.98,-0.89,0.00
25.99,-0.90,0.00
26.00,-0.90,0.00
26.01,-0.91,0.00
26.02,-0.91,0.00
26.03,-0.92,0.00
26.04,-0.92,0.00
26.05,-0.93,0.00
26.05,-0.93,0.00
26.06,-0.94,0.00
26.07,-0.94,0.00
26.08,-0.95,0.00
26.09,-0.95,0.00
26.10,-0.96,0.00
26.11,-0.96,0.00
26.12,-0.97,0.00
26.13,-0.97,0.00
26.13,-0.98,0.00
26.14,-0.98,0.00
26.15,-0.99,0.00
26.16,-0.99,0.00
26.17,-1.00,0.00
26.18,-1.00,0.00
26.19,-1.01,0.00
26.20,-1.01,0.00
26.21,-1.02,0.00
26.21,-1.02,0.00
26.22,-1.03,0.00
26.23,-1.03,0.00
26.24,-1.04,0.00
26.25,-1.04,0.00
26.26,-1.05,0.00
26.27,-1.05,0.00
26.28,-1.06,0.00
26.28,-1.06,0.00
26.29,-1.07,0.00
26.30,-1.07,0.00
26.31,-1.08,0.00
26.32,-1.08,0.00
26.33,-1.09,0.00
26.34,-1.10,0.00
26.35,-1.10,0.00
26.36,-1.11,0.00
26.36,-1.11,0.00
26.37,-1.12,0.00
26.38,-1.12,0.00
26.39,-1.13,0.00
26.40,-1.13,0.00
26.41,-1.14,0.00
26.42,-1.14,0.00
26.43,-1.15,0.00
26.44,-1.15,0.00
26.44,-1.16,0.00
26.45,-1.16,0.00
26.46,-1.17,0.00
26.47,-1.17,0.00
26.48,-1.18,0.00
26.49,-1.18,0.00
26.50,-1.19,0.00
26.51,-1.19,0.00
26.51,-1.20,0.00
26.52,-1.20,0.00
26.53,-1.21,0.00
26.54,-1.21,0.00
26.55,-1.22,0.00
26.56,-1.22,0.00
26.57,-1.23,0.00
26.58,-1.23,0.00
26.59,-1.24,0.00
26.59,-1.24,0.00
26.60,-1.25,0.00
26.61,-1.25,0.00
26.62,-1.26,0.00
26.63,-1.26,0.00
26.64,-1.27,0.00
26.65,-1.27,0.00
26.66,-1.28,0.00
26.67,-1.28,0.00
26.67,-1.29,0.00
26.68,-1.29,0.00
26.69,-1.30,0.00
26.70,-1.30,0.00
26.71,-1.31,0.00
26.72,-1.31,0.00
26.73,-1.32,0.00
26.74,-1.32,0.00
26.74,-1.33,0.00
26.75,-1.33,0.00
26.76,-1.34,0.00
26.77,-1.34,0.00
26.78,-1.35,0.00
26.79,-1.35,0.00
26.80,-1.36,0.00
26.81,-1.36,0.00
26.82,-1.37,0.00
26.82,-1.37,0.00
26.83,-1.38,0.00
26.84,-1.38,0.00
26.85,-1.39,0.00
26.86,-1.39,0.00
26.87,-1.40,0.00
26.88,-1.40,0.00
26.89,-1.41,0.00
26.90,-1.41,0.00
26.90,-1.42,0.00
26.91,-1.42,0.00
26.92,-1.43,0.00
26.93,-1.43,0.00
26.94,-1.44,0.00
26.95,-1.44,0.00
26.96,-1.45,0.00
26.97,-1.45,0.00
26.98,-1.46,0.00
26.98,-1.46,0.00
26.99,-1.47,0.00
27.00,-1.47,0.00
27.01,-1.48,0.00
27.02,-1.48,0.00
27.03,-1.49,0.00
27.04,-1.49,0.00
27.05,-1.50,0.00
27.06,-1.50,0.00
27.06,-1.51,0.00
27.07,-1.51,0.00
27.08,-1.52,0.00
27.09,-1.52,0.00
27.10,-1.53,0.00
27.11,-1.53,0.00
27.12,-1.54,0.00
27.13,-1.54,0.00
27.14,-1.55,0.00
27.14,-1.55,0.00
27.15,-1.56,0.00
27.16,-1.56,0.00
27.17,-1.57,0.00
27.18,-1.57,0.00
27.19,-1.58,0.00
27.20,-1.58,0.00
27.21,-1.59,0.00
27.22,-1.59,0.00
27.22,-1.60,0.00
27.23,-1.60,0.00
27.24,-1.61,0.00
27.25,-1.61,0.00
27.26,-1.61,0.00
27.27,-1.62,0.00
27.28,-1.62,0.00
27.29,-1.63,0.00
27.30,-1.63,0.00
27.30,-1.64,0.00
27.31,-1.64,0.00
27.32,-1.65,0.00
27.33,-1.65,0.00
27.34,-1.66,0.00
27.35,-1.66,0.00
27.36,-1.67,0.00
27.37,-1.67,0.00
27.38,-1.68,0.00
27.39,-1.68,0.00
27.39,-1.69,0.00
27.40,-1.69,0.00
27.41,-1.70,0.00
27.42,-1.70,0.00
27.43,-1.71,0.00
27.44,-1.71,0.00
27.45,-1.72,0.00
27.46,-1.72,0.00
27.47,-1.73,0.00
27.47,-1.73,0.00
27.48,-1.74,0.00
27.49,-1.74,0.00
27.50,-1.75,0.00
27.51,-1.75,0.00
27.52,-1.76,0.00
27.53,-1.76,0.00
27.54,-1.77,0.00
27.55,-1.77,0.00
27.56,-1.77,0.00
27.56,-1.78,0.00
27.57,-1.78,0.00
27.58,-1.79,0.00
27.59,-1.79,0.00
27.60,-1.80,0.00
27.61,-1.80,0.00
27.62,-1.81,0.00
27.63,-1.81,0.00
27.64,-1.82,0.00
27.65,-1.82,0.00
27.66,-1.83,0.00
27.66,-1.83,0.00
27.67,-1.84,0.00
27.68,-1.84,0.00
27.69,-1.84,0.00
27.70,-1.85,0.00
27.71,-1.85,0.00
27.72,-1.86,0.00
27.73,-1.86,0.00
27.74,-1.87,0.00
27.75,-1.87,0.00
27.75,-1.88,0.00
27.76,-1.88,0.00
27.77,-1.89,0.00
27.78,-1.89,0.00
27.79,-1.89,0.00
27.80,-1.90,0.00
27.81,-1.90,0.00
27.82,-1.91,0.00
27.83,-1.91,0.00
27.84,-1.92,0.00
27.85,-1.92,0.00
27.86,-1.93,0.00
27.86,-1.93,0.00
27.87,-1.94,0.00
27.88,-1.94,0.00
27.89,-1.94,0.00
27.90,-1.95,0.00
27.91,-1.95,0.00
27.92,-1.96,0.00
27.93,-1.96,0.00
27.94,-1.97,0.00
27.95,-1.97,0.00
27.96,-1.97,0.00
27.97,-1.98,0.00
27.97,-1.98,0.00
27.98,-1.99,0.00
27.99,-1.99,0.00
28.00,-2.00,0.00
28.01,-2.00,0.00
28.02,-2.00,0.00
28.03,-2.01,0.00
28.04,-2.01,0.00
28.05,-2.02,0.00
28.06,-2.02,0.00
28.07,-2.03,0.00
28.08,-2.03,0.00
28.09,-2.03,0.00
28.10,-2.04,0.00
28.10,-2.04,0.00
28.11,-2.05,0.00
28.12,-2.05,0.00
28.13,-2.06,0.00
28.14,-2.06,0.00
28.15,-2.06,0.00
28.16,-2.07,0.00
28.17,-2.07,0.00
28.18,-2.08,0.00
28.19,-2.08,0.00
28.20,-2.08,0.00
28.21,-2.09,0.00
28.22,-2.09,0.00
28.23,-2.10,0.00
28.23,-2.10,0.00
28.24,-2.10,0.00
28.25,-2.11,0.00
28.26,-2.11,0.00
28.27,-2.12,0.00
28.28,-2.12,0.00
28.29,-2.12,0.00
28.30,-2.13,0.00
28.31,-2.13,0.00
28.32,-2.14,0.00
28.33,-2.14,0.00
28.34,-2.14,0.00
28.35,-2.15,0.00
28.36,-2.15,0.00
28.37,-2.15,0.00
28.38,-2.16,0.00
28.39,-2.16,0.00
28.39,-2.17,0.00
28.40,-2.17,0.00
28.41,-2.17,0.00
28.42,-2.18,0.00
28.43,-2.18,0.00
28.44,-2.18,0.00
28.45,-2.19,0.00
28.46,-2.19,0.00
28.47,-2.20,0.00
28.48,-2.20,0.00
28.49,-2.20,0.00
28.50,-2.21,0.00
28.51,-2.21,0.00
28.52,-2.21,0.00
28.53,-2.22,0.00
28.54,-2.22,0.00
28.55,-2.22,0.00
28.56,-2.23,0.00
28.57,-2.23,0.00
28.58,-2.24,0.00
28.58,-2.24,0.00
28.59,-2.24,0.00
28.60,-2.25,0.00
28.61,-2.25,0.00
28.62,-2.25,0.00
28.63,-2.26,0.00
28.64,-2.26,0.00
28.65,-2.26,0.00
28.66,-2.27,0.00
28.67,-2.27,0.00
28.68,-2.27,0.00
28.69,-2.28,0.00
28.70,-2.28,0.00
28.71,-2.28,0.00
28.72,-2.29,0.00
28.73,-2.29,0.00
28.74,-2.29,0.00
28.75,-2.30,0.00
28.76,-2.30,0.00
28.77,-2.30,0.00
28.78,-2.30,0.00
28.79,-2.31,0.00
28.80,-2.31,0.00
28.81,-2.31,0.00
28.82,-2.32,0.00
28.83,-2.32,0.00
28.84,-2.32,0.00
28.85,-2.33,0.00
28.86,-2.33,0.00
28.86,-2.33,0.00
28.87,-2.34,0.00
28.88,-2.34,0.00
28.89,-2.34,0.00
28.90,-2.34,0.00
28.91,-2.35,0.00
28.92,-2.35,0.00
28.93,-2.35,0.00
28.94,-2.36,0.00
28.95,-2.36,0.00
28.96,-2.36,0.00
28.97,-2.36,0.00
28.98,-2.37,0.00
28.99,-2.37,0.00
29.00,-2.37,0.00
29.01,-2.37,0.00
29.02,-2.38,0.00
29.03,-2.38,0.00
29.04,-2.38,0.00
29.05,-2.39,0.00
29.06,-2.39,0.00
29.07,-2.39,0.00
29.08,-2.39,0.00
29.09,-2.40,0.00
29.10,-2.40,0.00
29.11,-2.40,0.00
29.12,-2.40,0.00
29.13,-2.41,0.00
29.14,-2.41,0.00
29.15,-2.41,0.00
29.16,-2.41,0.00
29.17,-2.41,0.00
29.18,-2.42,0.00
29.19,-2.42,0.00
29.20,-2.42,0.00
29.21,-2.42,0.00
29.22,-2.43,0.00
29.23,-2.43,0.00
29.24,-2.43,0.00
29.25,-2.43,0.00
29.26,-2.43,0.00
29.27,-2.44,0.00
29.28,-2.44,0.00
29.29,-2.44,0.00
29.30,-2.44,0.00
29.31,-2.45,0.00
29.32,-2.45,0.00
29.33,-2.45,0.00
29.34,-2.45,0.00
29.35,-2.45,0.00
29.36,-2.45,0.00
29.37,-2.46,0.00
29.38,-2.46,0.00
29.39,-2.46,0.00
29.40,-2.46,0.00
29.41,-2.46,0.00
29.42,-2.47,0.00
29.43,-2.47,0.00
29.44,-2.47,0.00
29.45,-2.47,0.00
29.46,-2.47,0.00
29.47,-2.47,0.00
29.48,-2.48,0.00
29.49,-2.48,0.00
29.50,-2.48,0.00
29.51,-2.48,0.00
29.52,-2.48,0.00
29.53,-2.48,0.00
11.22,-4.17,0.00
11.23,-4.17,0.00
11.24,-4.17,0.00
11.25,-4.17,0.00
11.26,-4.16,0.00
11.27,-4.16,0.00
11.28,-4.16,0.00
11.28,-4.16,0.00
11.29,-4.15,0.00
11.30,-4.15,0.00
11.31,-4.15,0.00
11.32,-4.15,0.00
11.33,-4.14,0.00
11.34,-4.14,0.00
11.35,-4.14,0.00
11.36,-4.14,0.00
11.37,-4.14,0.00
11.38,-4.13,0.00
11.39,-4.13,0.00
11.40,-4.13,0.00
11.41,-4.13,0.00
11.42,-4.12,0.00
11.43,-4.12,0.00
11.44,-4.12,0.00
11.45,-4.11,0.00
11.46,-4.11,0.00
11.47,-4.11,0.00
11.48,-4.11,0.00
11.49,-4.10,0.00
11.50,-4.10,0.00
11.51,-4.10,0.00
11.51,-4.10,0.00
11.52,-4.09,0.00
11.53,-4.09,0.00
11.54,-4.09,0.00
11.55,-4.09,0.00
11.56,-4.08,0.00
11.57,-4.08,0.00
11.58,-4.08,0.00
11.59,-4.07,0.00
11.60,-4.07,0.00
11.61,-4.07,0.00
11.62,-4.07,0.00
11.63,-4.06,0.00
11.64,-4.06,0.00
11.65,-4.06,0.00
11.66,-4.05,0.00
11.67,-4.05,0.00
11.68,-4.05,0.00
11.69,-4.05,0.00
11.70,-4.04,0.00
11.70,-4.04,0.00
11.71,-4.04,0.00
11.72,-4.03,0.00
11.73,-4.03,0.00
11.74,-4.03,0.00
11.75,-4.03,0.00
11.76,-4.02,0.00
11.77,-4.02,0.00
11.78,-4.02,0.00
11.79,-4.01,0.00
11.80,-4.01,0.00
11.81,-4.01,0.00
11.82,-4.00,0.00
11.83,-4.00,0.00
11.84,-4.00,0.00
11.85,-3.99,0.00
11.86,-3.99,0.00
11.87,-3.99,0.00
11.87,-3.98,0.00
11.88,-3.98,0.00
11.89,-3.98,0.00
11.90,-3.98,0.00
11.91,-3.97,0.00
11.92,-3.97,0.00
11.93,-3.97,0.00
11.94,-3.96,0.00
11.95,-3.96,0.00
11.96,-3.96,0.00
11.97,-3.95,0.00
11.98,-3.95,0.00
11.99,-3.95,0.00
12.00,-3.94,0.00
12.01,-3.94,0.00
12.01,-3.94,0.00
12.02,-3.93,0.00
12.03,-3.93,0.00
12.04,-3.93,0.00
12.05,-3.92,0.00
12.06,-3.92,0.00
12.07,-3.92,0.00
12.08,-3.91,0.00
12.09,-3.91,0.00
12.10,-3.90,0.00
12.11,-3.90,0.00
12.12,-3.90,0.00
12.13,-3.89,0.00
12.14,-3.89,0.00
12.14,-3.89,0.00
12.15,-3.88,0.00
12.16,-3.88,0.00
12.17,-3.88,0.00
12.18,-3.87,0.00
12.19,-3.87,0.00
12.20,-3.87,0.00
12.21,-3.86,0.00
12.22,-3.86,0.00
12.23,-3.86,0.00
12.24,-3.85,0.00
12.25,-3.85,0.00
12.26,-3.84,0.00
12.27,-3.84,0.00
12.27,-3.84,0.00
12.28,-3.83,0.00
12.29,-3.83,0.00
12.30,-3.83,0.00
12.31,-3.82,0.00
12.32,-3.82,0.00
12.33,-3.81,0.00
12.34,-3.81,0.00
12.35,-3.81,0.00
12.36,-3.80,0.00
12.37,-3.80,0.00
12.38,-3.80,0.00
12.38,-3.79,0.00
12.39,-3.79,0.00
12.40,-3.78,0.00
12.41,-3.78,0.00
12.42,-3.78,0.00
12.43,-3.77,0.00
12.44,-3.77,0.00
12.45,-3.77,0.00
12.46,-3.76,0.00
12.47,-3.76,0.00
12.48,-3.75,0.00
12.48,-3.75,0.00
12.49,-3.75,0.00
12.50,-3.74,0.00
12.51,-3.74,0.00
12.52,-3.73,0.00
12.53,-3.73,0.00
12.54,-3.73,0.00
12.55,-3.72,0.00
12.56,-3.72,0.00
12.57,-3.71,0.00
12.58,-3.71,0.00
12.58,-3.71,0.00
12.59,-3.70,0.00
12.60,-3.70,0.00
12.61,-3.69,0.00
12.62,-3.69,0.00
12.63,-3.69,0.00
12.64,-3.68,0.00
12.65,-3.68,0.00
12.66,-3.67,0.00
12.67,-3.67,0.00
12.68,-3.67,0.00
12.68,-3.66,0.00
12.69,-3.66,0.00
12.70,-3.65,0.00
12.71,-3.65,0.00
12.72,-3.65,0.00
12.73,-3.64,0.00
12.74,-3.64,0.00
12.75,-3.63,0.00
12.76,-3.63,0.00
12.77,-3.62,0.00
12.77,-3.62,0.00
12.78,-3.62,0.00
12.79,-3.61,0.00
12.80,-3.61,0.00
12.81,-3.60,0.00
12.82,-3.60,0.00
12.83,-3.59,0.00
12.84,-3.59,0.00
12.85,-3.59,0.00
12.85,-3.58,0.00
12.86,-3.58,0.00
12.87,-3.57,0.00
12.88,-3.57,0.00
12.89,-3.56,0.00
12.90,-3.56,0.00
12.91,-3.56,0.00
12.92,-3.55,0.00
12.93,-3.55,0.00
12.94,-3.54,0.00
12.94,-3.54,0.00
12.95,-3.53,0.00
12.96,-3.53,0.00
12.97,-3.53,0.00
12.98,-3.52,0.00
12.99,-3.52,0.00
13.00,-3.51,0.00
13.01,-3.51,0.00
13.02,-3.50,0.00
13.02,-3.50,0.00
13.03,-3.50,0.00
13.04,-3.49,0.00
13.05,-3.49,0.00
13.06,-3.48,0.00
13.07,-3.48,0.00
13.08,-3.47,0.00
13.09,-3.47,0.00
13.09,-3.46,0.00
13.10,-3.46,0.00
13.11,-3.46,0.00
13.12,-3.45,0.00
