-11.35,-12.39,0.00
-11.30,-12.47,0.00
-11.26,-12.54,0.00
-11.22,-12.62,0.00
-11.18,-12.69,0.00
-11.13,-12.77,0.00
-11.09,-12.84,0.00
-11.05,-12.92,0.00
-11.00,-12.99,0.00
-10.96,-13.07,0.00
-10.92,-13.14,0.00
-10.88,-13.22,0.00
-10.84,-13.30,0.00
-10.80,-13.37,0.00
-10.76,-13.45,0.00
-10.72,-13.53,0.00
-10.68,-13.60,0.00
-10.65,-13.68,0.00
-10.61,-13.76,0.00
-10.57,-13.84,0.00
-10.53,-13.92,0.00
-10.50,-13.99,0.00
-10.46,-14.07,0.00
-10.42,-14.15,0.00
-10.38,-14.22,0.00
-10.34,-14.30,0.00
-10.30,-14.38,0.00
-10.25,-14.45,0.00
-10.21,-14.53,0.00
-10.16,-14.60,0.00
-10.12,-14.67,0.00
-10.08,-14.75,0.00
-10.04,-14.82,0.00
-9.99,-14.90,0.00
-9.95,-14.98,0.00
-9.91,-15.05,0.00
-9.87,-15.13,0.00
-9.83,-15.20,0.00
-9.79,-15.28,0.00
-9.74,-15.35,0.00
-9.70,-15.43,0.00
-9.65,-15.50,0.00
-9.60,-15.57,0.00
-9.56,-15.64,0.00
-9.51,-15.72,0.00
-9.46,-15.79,0.00
-9.42,-15.86,0.00
-9.37,-15.94,0.00
-9.33,-16.01,0.00
-9.29,-16.09,0.00
-9.24,-16.16,0.00
-9.20,-16.24,0.00
-9.16,-16.31,0.00
-9.11,-16.38,0.00
-9.06,-16.46,0.00
-9.01,-16.53,0.00
-8.96,-16.60,0.00
-8.91,-16.67,0.00
-8.85,-16.73,0.00
-8.80,-16.80,0.00
-8.75,-16.87,0.00
-8.69,-16.93,0.00
-8.63,-17.00,0.00
-8.58,-17.07,0.00
-8.52,-17.13,0.00
-8.47,-17.20,0.00
-8.41,-17.26,0.00
-8.35,-17.33,0.00
-8.30,-17.39,0.00
-8.24,-17.46,0.00
-8.18,-17.52,0.00
-8.12,-17.58,0.00
-8.06,-17.64,0.00
-8.00,-17.70,0.00
-7.93,-17.76,0.00
-7.87,-17.82,0.00
-7.80,-17.88,0.00
-7.74,-17.93,0.00
-7.67,-17.99,0.00
-7.60,-18.04,0.00
-7.54,-18.10,0.00
-7.47,-18.15,0.00
-7.40,-18.20,0.00
-7.33,-18.25,0.00
-7.25,-18.30,0.00
-7.18,-18.34,0.00
-7.11,-18.39,0.00
-7.03,-18.43,0.00
-6.96,-18.47,0.00
-6.88,-18.51,0.00
-6.80,-18.55,0.00
-6.73,-18.59,0.00
-6.65,-18.63,0.00
-6.57,-18.66,0.00
-6.49,-18.70,0.00
-6.41,-18.74,0.00
-6.33,-18.77,0.00
-6.26,-18.81,0.00
-6.18,-18.84,0.00
-6.10,-18.88,0.00
-6.02,-18.91,0.00
-5.94,-18.94,0.00
-5.86,-18.98,0.00
-5.78,-19.01,0.00
-5.70,-19.04,0.00
-5.62,-19.08,0.00
-5.54,-19.11,0.00
-5.46,-19.14,0.00
-5.38,-19.17,0.00
-5.30,-19.20,0.00
-5.22,-19.23,0.00
-5.13,-19.26,0.00
-5.05,-19.29,0.00
-4.97,-19.31,0.00
-4.89,-19.34,0.00
-4.80,-19.36,0.00
-4.72,-19.39,0.00
-4.64,-19.41,0.00
-4.55,-19.43,0.00
-4.47,-19.45,0.00
-4.39,-19.47,0.00
-4.30,-19.49,0.00
-4.22,-19.51,0.00
-4.13,-19.53,0.00
-4.05,-19.55,0.00
-3.97,-19.58,0.00
-3.88,-19.60,0.00
-3.80,-19.62,0.00
-3.72,-19.65,0.00
-3.64,-19.68,0.00
-3.55,-19.70,0.00
-3.47,-19.73,0.00
-3.39,-19.76,0.00
-3.31,-19.79,0.00
-3.23,-19.81,0.00
-3.14,-19.84,0.00
-3.06,-19.87,0.00
-2.98,-19.89,0.00
-2.90,-19.92,0.00
-2.81,-19.95,0.00
-2.73,-19.97,0.00
-2.65,-20.00,0.00
-2.57,-20.03,0.00
-2.49,-20.06,0.00
-2.41,-20.08,0.00
-2.32,-20.11,0.00
-2.24,-20.13,0.00
-2.16,-20.15,0.00
-2.07,-20.17,0.00
-1.99,-20.19,0.00
-1.90,-20.20,0.00
-1.82,-20.22,0.00
-1.73,-20.23,0.00
-1.64,-20.24,0.00
-1.56,-20.24,0.00
-1.47,-20.26,0.00
-1.39,-20.27,0.00
-1.30,-20.28,0.00
-1.22,-20.30,0.00
-1.13,-20.32,0.00
-1.05,-20.34,0.00
-0.96,-20.35,0.00
-0.88,-20.37,0.00
-0.79,-20.38,0.00
-0.71,-20.39,0.00
-0.62,-20.41,0.00
-0.54,-20.43,0.00
-0.45,-20.45,0.00
-0.37,-20.47,0.00
-0.29,-20.49,0.00
-0.20,-20.51,0.00
-0.12,-20.53,0.00
-0.03,-20.55,0.00
0.05,-20.57,0.00
0.14,-20.58,0.00
0.22,-20.60,0.00
0.31,-20.61,0.00
0.39,-20.62,0.00
0.48,-20.63,0.00
0.56,-20.64,0.00
0.65,-20.64,0.00
0.74,-20.65,0.00
0.82,-20.66,0.00
0.91,-20.66,0.00
1.00,-20.67,0.00
1.08,-20.67,0.00
1.17,-20.67,0.00
1.25,-20.68,0.00
1.34,-20.68,0.00
1.43,-20.69,0.00
1.51,-20.70,0.00
1.60,-20.70,0.00
1.68,-20.71,0.00
1.77,-20.72,0.00
1.86,-20.72,0.00
1.94,-20.73,0.00
2.03,-20.74,0.00
2.12,-20.74,0.00
2.20,-20.75,0.00
2.29,-20.76,0.00
2.37,-20.77,0.00
2.46,-20.77,0.00
2.55,-20.78,0.00
2.63,-20.79,0.00
2.72,-20.79,0.00
2.80,-20.80,0.00
2.89,-20.79,0.00
2.98,-20.79,0.00
3.06,-20.79,0.00
3.15,-20.78,0.00
3.24,-20.78,0.00
3.32,-20.78,0.00
3.41,-20.78,0.00
3.50,-20.78,0.00
3.58,-20.78,0.00
3.67,-20.78,0.00
3.76,-20.78,0.00
3.84,-20.78,0.00
3.93,-20.78,0.00
4.01,-20.79,0.00
4.10,-20.79,0.00
4.19,-20.80,0.00
4.27,-20.81,0.00
4.36,-20.82,0.00
4.44,-20.83,0.00
4.53,-20.84,0.00
4.61,-20.86,0.00
4.70,-20.88,0.00
4.78,-20.90,0.00
4.87,-20.91,0.00
4.95,-20.93,0.00
5.04,-20.94,0.00
5.12,-20.95,0.00
5.21,-20.97,0.00
5.29,-20.98,0.00
5.38,-20.99,0.00
5.47,-21.01,0.00
5.55,-21.02,0.00
5.64,-21.03,0.00
5.72,-21.03,0.00
5.81,-21.04,0.00
5.90,-21.05,0.00
5.98,-21.05,0.00
6.07,-21.06,0.00
6.15,-21.06,0.00
6.24,-21.06,0.00
6.33,-21.06,0.00
6.41,-21.06,0.00
6.50,-21.06,0.00
6.59,-21.06,0.00
6.67,-21.06,0.00
6.76,-21.06,0.00
6.85,-21.06,0.00
6.93,-21.06,0.00
7.02,-21.06,0.00
7.11,-21.06,0.00
7.19,-21.06,0.00
7.28,-21.06,0.00
7.36,-21.06,0.00
7.45,-21.06,0.00
7.54,-21.06,0.00
7.62,-21.05,0.00
7.71,-21.04,0.00
7.80,-21.04,0.00
7.88,-21.03,0.00
7.97,-21.02,0.00
8.05,-21.02,0.00
8.14,-21.01,0.00
8.23,-21.00,0.00
8.31,-21.00,0.00
8.40,-20.99,0.00
8.49,-20.98,0.00
8.57,-20.98,0.00
8.66,-20.97,0.00
8.74,-20.96,0.00
8.83,-20.95,0.00
8.92,-20.95,0.00
9.00,-20.94,0.00
9.09,-20.94,0.00
9.17,-20.93,0.00
9.26,-20.93,0.00
9.35,-20.93,0.00
9.43,-20.93,0.00
9.52,-20.93,0.00
9.61,-20.93,0.00
9.69,-20.93,0.00
9.78,-20.92,0.00
9.87,-20.92,0.00
9.95,-20.91,0.00
10.04,-20.90,0.00
10.12,-20.90,0.00
10.21,-20.89,0.00
10.30,-20.88,0.00
10.38,-20.88,0.00
10.47,-20.87,0.00
10.55,-20.86,0.00
10.64,-20.86,0.00
10.73,-20.85,0.00
10.81,-20.84,0.00
10.90,-20.83,0.00
10.98,-20.82,0.00
11.07,-20.80,0.00
11.15,-20.78,0.00
11.24,-20.76,0.00
11.32,-20.74,0.00
11.41,-20.72,0.00
11.49,-20.70,0.00
11.57,-20.69,0.00
11.66,-20.67,0.00
11.74,-20.65,0.00
11.83,-20.63,0.00
11.91,-20.60,0.00
11.99,-20.58,0.00
12.07,-20.55,0.00
12.16,-20.52,0.00
12.24,-20.49,0.00
12.31,-20.45,0.00
12.39,-20.42,0.00
12.47,-20.38,0.00
12.55,-20.35,0.00
12.63,-20.31,0.00
12.71,-20.28,0.00
12.79,-20.24,0.00
12.87,-20.21,0.00
12.95,-20.17,0.00
13.03,-20.14,0.00
13.10,-20.10,0.00
13.18,-20.06,0.00
13.26,-20.03,0.00
13.34,-19.99,0.00
13.42,-19.95,0.00
13.49,-19.91,0.00
13.57,-19.88,0.00
13.65,-19.84,0.00
13.73,-19.80,0.00
13.80,-19.76,0.00
13.88,-19.73,0.00
13.96,-19.69,0.00
14.04,-19.66,0.00
14.12,-19.63,0.00
14.20,-19.59,0.00
14.28,-19.56,0.00
14.36,-19.53,0.00
14.44,-19.50,0.00
14.52,-19.47,0.00
14.61,-19.44,0.00
14.69,-19.42,0.00
14.77,-19.39,0.00
14.85,-19.36,0.00
14.93,-19.33,0.00
15.01,-19.30,0.00
15.10,-19.27,0.00
15.18,-19.24,0.00
15.26,-19.22,0.00
15.34,-19.19,0.00
15.42,-19.16,0.00
15.51,-19.14,0.00
15.59,-19.11,0.00
15.67,-19.09,0.00
15.76,-19.07,0.00
15.84,-19.04,0.00
15.92,-19.02,0.00
16.01,-19.00,0.00
16.09,-18.98,0.00
16.18,-18.96,0.00
16.26,-18.95,0.00
16.34,-18.93,0.00
16.43,-18.92,0.00
16.52,-18.91,0.00
16.60,-18.90,0.00
16.69,-18.89,0.00
16.77,-18.88,0.00
16.86,-18.88,0.00
16.95,-18.87,0.00
17.03,-18.87,0.00
17.12,-18.86,0.00
17.21,-18.86,0.00
17.29,-18.86,0.00
17.38,-18.86,0.00
17.46,-18.86,0.00
17.55,-18.86,0.00
17.64,-18.87,0.00
17.72,-18.87,0.00
17.81,-18.88,0.00
17.90,-18.89,0.00
17.98,-18.89,0.00
18.07,-18.91,0.00
18.15,-18.92,0.00
18.24,-18.94,0.00
18.32,-18.96,0.00
18.41,-18.98,0.00
18.49,-19.00,0.00
18.57,-19.03,0.00
18.65,-19.05,0.00
18.73,-19.08,0.00
18.82,-19.11,0.00
18.90,-19.15,0.00
18.97,-19.18,0.00
19.05,-19.22,0.00
19.13,-19.26,0.00
19.21,-19.29,0.00
19.28,-19.33,0.00
19.36,-19.38,0.00
19.44,-19.42,0.00
19.51,-19.46,0.00
19.58,-19.51,0.00
19.66,-19.55,0.00
19.73,-19.60,0.00
19.80,-19.64,0.00
19.88,-19.69,0.00
19.95,-19.74,0.00
20.02,-19.78,0.00
20.09,-19.83,0.00
20.17,-19.88,0.00
20.24,-19.92,0.00
20.31,-19.97,0.00
20.39,-20.01,0.00
20.46,-20.06,0.00
20.53,-20.11,0.00
20.60,-20.16,0.00
20.68,-20.20,0.00
20.75,-20.25,0.00
20.82,-20.30,0.00
20.89,-20.35,0.00
20.96,-20.40,0.00
21.03,-20.45,0.00
21.10,-20.51,0.00
21.17,-20.56,0.00
21.23,-20.61,0.00
21.30,-20.66,0.00
21.37,-20.72,0.00
21.44,-20.77,0.00
21.50,-20.83,0.00
21.57,-20.88,0.00
21.64,-20.94,0.00
21.70,-21.00,0.00
21.77,-21.05,0.00
21.83,-21.11,0.00
21.89,-21.17,0.00
21.96,-21.23,0.00
22.02,-21.29,0.00
22.09,-21.34,0.00
22.15,-21.40,0.00
22.22,-21.46,0.00
22.28,-21.51,0.00
22.35,-21.57,0.00
22.41,-21.63,0.00
22.48,-21.68,0.00
22.54,-21.74,0.00
22.61,-21.80,0.00
22.67,-21.85,0.00
22.74,-21.91,0.00
22.81,-21.96,0.00
22.87,-22.02,0.00
22.94,-22.07,0.00
23.01,-22.12,0.00
23.08,-22.18,0.00
23.15,-22.23,0.00
23.22,-22.28,0.00
23.29,-22.33,0.00
23.36,-22.38,0.00
23.43,-22.43,0.00
23.50,-22.48,0.00
23.56,-22.54,0.00
23.63,-22.59,0.00
23.70,-22.65,0.00
23.77,-22.70,0.00
23.84,-22.74,0.00
